triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]",0.07574181958557702,0.09498428140203433,0.08846517369293828,0.031152127304300604,0.07159109398550215,0.06662966046527696,0.040833336877893985,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.51,0.06848803430825166,0.06431699438992275,0.056934094230957195,0.0059300205993707104,0.009463486964512298
"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.03787090979278851,0.09498428140203433,0.08846517369293828,0.08307233947813494,0.023863697995167382,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.79,0.053044654023057664,0.05466944523143434,-0.028467047115478598,0.059300205993707104,0.056780921787073786
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",0.09467727448197127,0.09498428140203433,0.029488391230979426,0.05192021217383434,0.023863697995167382,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.572,0.09601753829490185,0.032158497194961375,-0.028467047115478598,0.10377536048898743,0.16087927839670907
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",0.03787090979278851,0.018996856280406867,0.05897678246195885,0.031152127304300604,0.023863697995167382,0.03331483023263848,0.05104167109736748,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.85,0.05707336192354306,0.06110114467042661,0.11386818846191439,0.0059300205993707104,0.009463486964512298
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",0.09467727448197127,0.037993712560813735,0.029488391230979426,0.10384042434766869,0.047727395990334764,0.03331483023263848,0.09187500797526146,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.54,0.09064592776092133,0.019295098316976827,0.11386818846191439,0.04447515449528033,0.04731743482256149
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",0.03787090979278851,0.037993712560813735,0.08846517369293828,0.05192021217383434,0.09545479198066953,0.13325932093055393,0.06125000531684097,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.88,0.05908771587378575,0.003215849719496138,0.0854011413464358,0.059300205993707104,0.06624440875158609
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0.056806364689182764,0.037993712560813735,0.029488391230979426,0.07268829704336807,0.047727395990334764,0.03331483023263848,0.09187500797526146,"[0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",0.9933333333333333,0.10004624619538724,0.09325964186538799,0.0854011413464358,0.11860041198741421,0.04731743482256149
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",0.03787090979278851,0.09498428140203433,0.08846517369293828,0.09345638191290181,0.047727395990334764,0.03331483023263848,0.10208334219473496,"[0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.16,0.010743221067961045,0.02894264747546524,0.028467047115478598,0.0029650102996853552,0.009463486964512298
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]",0.03787090979278851,0.0569905688412206,0.05897678246195885,0.10384042434766869,0.07159109398550215,0.09994449069791543,0.09187500797526146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.85,0.05707336192354306,0.003215849719496138,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",0.09467727448197127,0.0569905688412206,0.029488391230979426,0.07268829704336807,0.09545479198066953,0.06662966046527696,0.09187500797526146,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",0.352,0.05908771587378575,0.003215849719496138,0.0854011413464358,0.014825051498426776,0.018926973929024597
"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",0.03787090979278851,0.018996856280406867,0.08846517369293828,0.05192021217383434,0.047727395990334764,0.06662966046527696,0.040833336877893985,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",0.94,0.06311642377427115,0.025726797755969102,0.0854011413464358,0.04447515449528033,0.056780921787073786
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",0.018935454896394255,0.09498428140203433,0.05897678246195885,0.05192021217383434,0.09545479198066953,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.64,0.02148644213592209,0.003215849719496138,0.028467047115478598,0.10377536048898743,0.11356184357414757
"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",0.07574181958557702,0.09498428140203433,0.05897678246195885,0.010384042434766868,0.09545479198066953,0.03331483023263848,0.06125000531684097,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.94,0.1262328475485423,0.016079248597480687,0.11386818846191439,0.04447515449528033,0.04731743482256149
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",0.03787090979278851,0.0569905688412206,0.029488391230979426,0.010384042434766868,0.023863697995167382,0.03331483023263848,0.10208334219473496,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0]",0.86,0.05774481324029062,0.003215849719496138,0.0854011413464358,0.08895030899056065,0.10409835660963528
"[1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",0.056806364689182764,0.018996856280406867,0.08846517369293828,0.010384042434766868,0.047727395990334764,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.2866666666666667,0.02887240662014531,0.08361209270689958,-0.028467047115478598,0.0029650102996853552,0.009463486964512298
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0.07574181958557702,0.0569905688412206,0.029488391230979426,0.020768084869533736,0.07159109398550215,0.06662966046527696,0.010208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.695,0.09333173302791159,0.12541813906034938,0.0,0.0,0.0
"[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",0.056806364689182764,0.09498428140203433,0.05897678246195885,0.09345638191290181,0.047727395990334764,0.06662966046527696,0.07145833953631447,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0.24,0.024172247402912354,0.05466944523143434,0.028467047115478598,0.08895030899056065,0.056780921787073786
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.07574181958557702,0.09498428140203433,0.08846517369293828,0.020768084869533736,0.023863697995167382,0.03331483023263848,0.020416668438946992,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.13,0.0174577342354367,0.09647549158488414,0.028467047115478598,0.0029650102996853552,0.009463486964512298
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.07574181958557702,0.07598742512162747,0.05897678246195885,0.07268829704336807,0.023863697995167382,0.03331483023263848,0.06125000531684097,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",0.025,0.003357256583737827,0.09647549158488414,0.056934094230957195,0.10377536048898743,0.018926973929024597
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",0.018935454896394255,0.07598742512162747,0.029488391230979426,0.031152127304300604,0.047727395990334764,0.06662966046527696,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.56,0.018800636868931832,0.009647549158488413,-0.028467047115478598,0.059300205993707104,0.07570789571609839
"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",0.09467727448197127,0.09498428140203433,0.029488391230979426,0.09345638191290181,0.07159109398550215,0.03331483023263848,0.09187500797526146,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.232,0.038944176371358795,0.12220228934085323,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.056806364689182764,0.0569905688412206,0.029488391230979426,0.09345638191290181,0.023863697995167382,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.18666666666666668,0.018800636868931832,0.016079248597480687,0.028467047115478598,0.04447515449528033,0.04731743482256149
"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",0.018935454896394255,0.07598742512162747,0.05897678246195885,0.08307233947813494,0.023863697995167382,0.03331483023263848,0.09187500797526146,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.14,0.004700159217232958,0.009647549158488413,0.0,0.0,0.0
"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",0.09467727448197127,0.0569905688412206,0.05897678246195885,0.10384042434766869,0.023863697995167382,0.03331483023263848,0.07145833953631447,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.232,0.038944176371358795,0.07396454354841117,-0.028467047115478598,0.0059300205993707104,0.009463486964512298
"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0.018935454896394255,0.0569905688412206,0.05897678246195885,0.020768084869533736,0.023863697995167382,0.03331483023263848,0.10208334219473496,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",0.3,0.010071769751213482,0.02894264747546524,0.056934094230957195,0.08895030899056065,0.13248881750317218
"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.056806364689182764,0.037993712560813735,0.08846517369293828,0.031152127304300604,0.023863697995167382,0.03331483023263848,0.09187500797526146,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",0.94,0.09467463566140671,0.051453595511938205,0.056934094230957195,0.08895030899056065,0.11356184357414757
"[1, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.018935454896394255,0.0569905688412206,0.05897678246195885,0.031152127304300604,0.09545479198066953,0.09994449069791543,0.10208334219473496,"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.6,0.020143539502426963,0.032158497194961375,0.11386818846191439,0.0059300205993707104,0.009463486964512298
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",0.056806364689182764,0.018996856280406867,0.08846517369293828,0.05192021217383434,0.047727395990334764,0.03331483023263848,0.05104167109736748,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.06666666666666667,0.006714513167475654,0.016079248597480687,0.11386818846191439,0.08895030899056065,0.03785394785804919
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",0.03787090979278851,0.07598742512162747,0.05897678246195885,0.07268829704336807,0.09545479198066953,0.09994449069791543,0.010208334219473496,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,0.053044654023057664,0.003215849719496138,0.056934094230957195,0.08895030899056065,0.028390460893536893
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",0.09467727448197127,0.018996856280406867,0.08846517369293828,0.09345638191290181,0.07159109398550215,0.09994449069791543,0.10208334219473496,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",0.856,0.143690581783979,0.09647549158488414,-0.028467047115478598,0.059300205993707104,0.018926973929024597
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",0.07574181958557702,0.0569905688412206,0.08846517369293828,0.08307233947813494,0.023863697995167382,0.03331483023263848,0.09187500797526146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3]",0.01,0.0013429026334951307,0.02894264747546524,0.028467047115478598,0.11860041198741421,0.04731743482256149
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09467727448197127,0.0569905688412206,0.029488391230979426,0.07268829704336807,0.023863697995167382,0.03331483023263848,0.07145833953631447,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.032,0.005371610533980523,0.14149738765783007,-0.056934094230957195,0.059300205993707104,0.08517138268061068
