triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",0.013734760723838819,0.041196511444022275,0.020641604625120283,0.050941771486616785,0.033117848416527006,0.045726979045748115,0.043367954512590665,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1.0,0.02372359932945764,0.02409610572256277,0.04091014748646131,0.021129092185289862,0.026725527645943853
"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",0.027469521447677638,0.041196511444022275,0.041283209250240566,0.050941771486616785,0.049676772624790505,0.022863489522874057,0.021683977256295332,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,0.03748328694054307,0.014457663433537661,-0.020455073743230655,0.05282273046322465,0.08017658293783156
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",0.04120428217151646,0.05492868192536303,0.041283209250240566,0.04366437555995724,0.06623569683305401,0.06859046856862218,0.036139962093825556,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.7466666666666667,0.053140862497985115,0.0,0.04091014748646131,0.010564546092644931,0.006681381911485963
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]",0.013734760723838819,0.06866085240670379,0.020641604625120283,0.058219167413276325,0.049676772624790505,0.045726979045748115,0.014455984837530222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.46,0.010912855691550514,0.0,0.0,0.0,0.0
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.027469521447677638,0.06866085240670379,0.06192481387536084,0.06549656333993586,0.033117848416527006,0.022863489522874057,0.07227992418765111,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.57,0.02704490323558171,0.03373454801158788,0.061365221229691964,0.07395182264851452,0.033406909557429816
"[1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0.0686738036191941,0.05492868192536303,0.06192481387536084,0.06549656333993586,0.033117848416527006,0.022863489522874057,0.036139962093825556,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.952,0.11292433280821837,0.0843363700289697,0.020455073743230655,0.07395182264851452,0.07349520102634559
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",0.04120428217151646,0.013732170481340757,0.06192481387536084,0.02183218777997862,0.033117848416527006,0.045726979045748115,0.07227992418765111,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",0.2,0.014234159597674583,0.007228831716768831,0.061365221229691964,0.004225818437057972,0.006681381911485963
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04120428217151646,0.013732170481340757,0.041283209250240566,0.02183218777997862,0.06623569683305401,0.022863489522874057,0.021683977256295332,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.5866666666666667,0.04175353481984544,0.04096337972835671,0.0,0.0,0.0
"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.054939042895355276,0.027464340962681515,0.06192481387536084,0.06549656333993586,0.049676772624790505,0.06859046856862218,0.043367954512590665,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0]",0.565,0.05361533448457426,0.08192675945671342,0.020455073743230655,0.010564546092644931,0.013362763822971926
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",0.013734760723838819,0.013732170481340757,0.020641604625120283,0.050941771486616785,0.049676772624790505,0.022863489522874057,0.028911969675060444,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.48,0.011387327678139667,0.009638442289025108,0.04091014748646131,0.08451636874115945,0.11358349249526137
"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0.027469521447677638,0.05492868192536303,0.06192481387536084,0.04366437555995724,0.06623569683305401,0.09145395809149623,0.007227992418765111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.74,0.035110927007597305,0.043372990300612986,-0.04091014748646131,0.05282273046322465,0.06013243720337367
"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0.04120428217151646,0.027464340962681515,0.06192481387536084,0.014554791853319081,0.049676772624790505,0.022863489522874057,0.05059594693135578,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,0.007117079798837292,0.0626498748786632,0.08182029497292262,0.042258184370579724,0.033406909557429816
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",0.0686738036191941,0.05492868192536303,0.020641604625120283,0.06549656333993586,0.049676772624790505,0.045726979045748115,0.065051931768886,"[1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.912,0.10817961294232684,0.012048052861281385,0.0,0.0,0.0
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",0.013734760723838819,0.06866085240670379,0.041283209250240566,0.06549656333993586,0.033117848416527006,0.045726979045748115,0.05059594693135578,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.9,0.021351239396511876,0.0,-0.020455073743230655,0.004225818437057972,0.006681381911485963
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",0.054939042895355276,0.041196511444022275,0.020641604625120283,0.007277395926659541,0.06623569683305401,0.022863489522874057,0.007227992418765111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,0.09489439731783056,0.06746909602317576,-0.020455073743230655,0.021129092185289862,0.013362763822971926
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.054939042895355276,0.041196511444022275,0.06192481387536084,0.0727739592665954,0.049676772624790505,0.045726979045748115,0.043367954512590665,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.74,0.07022185401519461,0.06746909602317576,0.04091014748646131,0.05282273046322465,0.033406909557429816
"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",0.054939042895355276,0.05492868192536303,0.020641604625120283,0.029109583706638163,0.049676772624790505,0.045726979045748115,0.036139962093825556,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.195,0.01850440747697696,0.04096337972835671,-0.020455073743230655,0.021129092185289862,0.033406909557429816
"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",0.013734760723838819,0.05492868192536303,0.041283209250240566,0.029109583706638163,0.049676772624790505,0.045726979045748115,0.065051931768886,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.4,0.009489439731783057,0.014457663433537661,0.020455073743230655,0.08451636874115945,0.04008829146891578
"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",0.027469521447677638,0.013732170481340757,0.020641604625120283,0.0363869796332977,0.049676772624790505,0.045726979045748115,0.007227992418765111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.66,0.03131515111488409,0.04578260087286926,0.020455073743230655,0.002112909218528986,0.006681381911485963
"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",0.054939042895355276,0.013732170481340757,0.020641604625120283,0.050941771486616785,0.049676772624790505,0.045726979045748115,0.07227992418765111,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.73,0.06927291004201631,0.0626498748786632,0.04091014748646131,0.042258184370579724,0.06681381911485963
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",0.054939042895355276,0.027464340962681515,0.020641604625120283,0.04366437555995724,0.049676772624790505,0.022863489522874057,0.014455984837530222,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.865,0.08208365367992343,0.009638442289025108,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04120428217151646,0.027464340962681515,0.041283209250240566,0.0727739592665954,0.016558924208263503,0.022863489522874057,0.036139962093825556,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.74,0.05266639051139596,0.026505716294819046,0.08182029497292262,0.004225818437057972,0.006681381911485963
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.013734760723838819,0.041196511444022275,0.041283209250240566,0.029109583706638163,0.049676772624790505,0.022863489522874057,0.043367954512590665,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",0.7,0.016606519530620346,0.002409610572256277,-0.04091014748646131,0.002112909218528986,0.006681381911485963
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",0.04120428217151646,0.041196511444022275,0.041283209250240566,0.058219167413276325,0.016558924208263503,0.022863489522874057,0.028911969675060444,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.06666666666666667,0.004744719865891528,0.06987870659543204,0.020455073743230655,0.03169363827793479,0.006681381911485963
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.054939042895355276,0.027464340962681515,0.020641604625120283,0.0363869796332977,0.049676772624790505,0.045726979045748115,0.021683977256295332,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.43,0.04080459084666714,0.057830653734150646,-0.04091014748646131,0.010564546092644931,0.013362763822971926
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",0.054939042895355276,0.041196511444022275,0.020641604625120283,0.04366437555995724,0.033117848416527006,0.022863489522874057,0.028911969675060444,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.425,0.040330118860077986,0.08192675945671342,0.061365221229691964,0.042258184370579724,0.04676967338040174
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0686738036191941,0.013732170481340757,0.020641604625120283,0.050941771486616785,0.033117848416527006,0.022863489522874057,0.05059594693135578,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.864,0.102485949103257,0.01686727400579394,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0.054939042895355276,0.06866085240670379,0.06192481387536084,0.02183218777997862,0.033117848416527006,0.045726979045748115,0.014455984837530222,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.475,0.04507483872596951,0.012048052861281385,0.08182029497292262,0.06338727655586958,0.04008829146891578
"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.04120428217151646,0.05492868192536303,0.041283209250240566,0.0363869796332977,0.049676772624790505,0.022863489522874057,0.05059594693135578,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.32,0.022774655356279334,0.04819221144512554,0.0,0.0,0.0
"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",0.027469521447677638,0.027464340962681515,0.041283209250240566,0.007277395926659541,0.033117848416527006,0.045726979045748115,0.021683977256295332,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.33,0.015657575557442044,0.036144158583844156,-0.04091014748646131,0.05282273046322465,0.07349520102634559
"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.0686738036191941,0.05492868192536303,0.06192481387536084,0.029109583706638163,0.033117848416527006,0.022863489522874057,0.014455984837530222,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.648,0.07686446182744275,0.0626498748786632,0.020455073743230655,0.08451636874115945,0.04676967338040174
"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.027469521447677638,0.041196511444022275,0.020641604625120283,0.0363869796332977,0.049676772624790505,0.045726979045748115,0.021683977256295332,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.5,0.02372359932945764,0.002409610572256277,0.020455073743230655,0.021129092185289862,0.02004414573445789
