triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.05766033042923634,0.019980029950087342,0.029974532466509034,0.05281035421037316,0.06830541603731803,0.09477360354098452,0.09306085584740235,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",0.2733333333333333,0.027214448151802916,0.10171069463828465,0.05778319966569877,0.028234396883802946,0.02908375253735555
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.0961005507153939,0.019980029950087342,0.0899235973995271,0.010562070842074632,0.06830541603731803,0.06318240236065635,0.051700475470779085,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",0.564,0.09359115096107831,0.027122851903542574,-0.05778319966569877,0.11293758753521178,0.0581675050747111
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.01922011014307878,0.05994008985026203,0.05994906493301807,0.04224828336829853,0.06830541603731803,0.06318240236065635,0.03102028528246745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.04,0.001327534056185508,0.013561425951771287,-0.028891599832849384,0.005646879376760589,0.009694584179118516
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07688044057231512,0.05994008985026203,0.05994906493301807,0.031686212526223896,0.022768472012439346,0.031591201180328175,0.0620405705649349,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.735,0.09757375312963484,0.08475891219857054,0.08667479949854814,0.09882038909331031,0.04847292089559258
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.03844022028615756,0.0999001497504367,0.05994906493301807,0.04224828336829853,0.06830541603731803,0.09477360354098452,0.10340095094155817,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0]",0.37,0.024559380039431897,0.06102641678297079,-0.028891599832849384,0.028234396883802946,0.019389168358237032
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",0.01922011014307878,0.0999001497504367,0.0899235973995271,0.021124141684149264,0.022768472012439346,0.031591201180328175,0.03102028528246745,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.12,0.003982602168556524,0.03390356487942822,0.11556639933139753,0.08470319065140884,0.0581675050747111
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.05766033042923634,0.039960059900174684,0.05994906493301807,0.06337242505244779,0.022768472012439346,0.031591201180328175,0.03102028528246745,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.07333333333333333,0.007301437309020295,0.08475891219857054,-0.05778319966569877,0.08470319065140884,0.02908375253735555
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",0.0961005507153939,0.039960059900174684,0.05994906493301807,0.0950586375786717,0.09107388804975738,0.06318240236065635,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.248,0.04115355574175075,0.09832033815034183,-0.05778319966569877,0.04235159532570442,0.009694584179118516
"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0.07688044057231512,0.07992011980034937,0.05994906493301807,0.0950586375786717,0.022768472012439346,0.031591201180328175,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.84,0.11151286071958268,0.09153962517445619,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0.03844022028615756,0.05994008985026203,0.029974532466509034,0.0950586375786717,0.04553694402487869,0.031591201180328175,0.09306085584740235,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",0.19,0.012611573533762327,0.023732495415599752,-0.05778319966569877,0.014117198441901473,0.009694584179118516
"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.01922011014307878,0.05994008985026203,0.0899235973995271,0.10562070842074632,0.09107388804975738,0.031591201180328175,0.08272076075324652,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.42,0.013939107589947835,0.010171069463828465,-0.05778319966569877,0.028234396883802946,0.038778336716474064
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",0.01922011014307878,0.07992011980034937,0.029974532466509034,0.07393449589452243,0.022768472012439346,0.031591201180328175,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.54,0.017921709758504357,0.02034213892765693,0.08667479949854814,0.11293758753521178,0.038778336716474064
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.05766033042923634,0.05994008985026203,0.05994906493301807,0.04224828336829853,0.04553694402487869,0.06318240236065635,0.09306085584740235,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.26,0.025886914095617407,0.04407463434325668,0.08667479949854814,0.11293758753521178,0.02908375253735555
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",0.01922011014307878,0.039960059900174684,0.029974532466509034,0.021124141684149264,0.022768472012439346,0.031591201180328175,0.051700475470779085,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.86,0.028541982207988422,0.0,0.0,0.0,0.0
"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0961005507153939,0.05994008985026203,0.029974532466509034,0.10562070842074632,0.022768472012439346,0.031591201180328175,0.04136038037662326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.232,0.038498487629379734,0.05763606029502797,0.05778319966569877,0.09882038909331031,0.08725125761206665
"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",0.07688044057231512,0.039960059900174684,0.0899235973995271,0.04224828336829853,0.09107388804975738,0.06318240236065635,0.09306085584740235,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.985,0.13076210453427253,0.09832033815034183,0.028891599832849384,0.014117198441901473,0.019389168358237032
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0.0961005507153939,0.07992011980034937,0.0899235973995271,0.0950586375786717,0.06830541603731803,0.031591201180328175,0.051700475470779085,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.184,0.030533283292266684,0.06102641678297079,0.05778319966569877,0.04235159532570442,0.04847292089559258
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.03844022028615756,0.0999001497504367,0.029974532466509034,0.0950586375786717,0.09107388804975738,0.031591201180328175,0.07238066565909071,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.24,0.015930408674226095,0.03390356487942822,0.11556639933139753,0.04235159532570442,0.009694584179118516
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0.01922011014307878,0.019980029950087342,0.05994906493301807,0.10562070842074632,0.04553694402487869,0.031591201180328175,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.64,0.02124054489896813,0.013561425951771287,0.08667479949854814,0.028234396883802946,0.019389168358237032
"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",0.01922011014307878,0.05994008985026203,0.029974532466509034,0.10562070842074632,0.06830541603731803,0.09477360354098452,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.42,0.013939107589947835,0.0,-0.028891599832849384,0.04235159532570442,0.019389168358237032
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0961005507153939,0.039960059900174684,0.05994906493301807,0.021124141684149264,0.06830541603731803,0.09477360354098452,0.08272076075324652,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.756,0.1254519683095305,0.01695178243971411,0.11556639933139753,0.08470319065140884,0.1163350101494222
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.01922011014307878,0.07992011980034937,0.029974532466509034,0.07393449589452243,0.022768472012439346,0.031591201180328175,0.0620405705649349,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",0.78,0.025886914095617407,0.027122851903542574,-0.028891599832849384,0.08470319065140884,0.04847292089559258
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",0.07688044057231512,0.07992011980034937,0.029974532466509034,0.05281035421037316,0.06830541603731803,0.06318240236065635,0.03102028528246745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.03,0.003982602168556524,0.027122851903542574,0.08667479949854814,0.09882038909331031,0.13572417850765922
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0.01922011014307878,0.05994008985026203,0.05994906493301807,0.04224828336829853,0.06830541603731803,0.031591201180328175,0.04136038037662326,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7,0.02323184598324639,0.013561425951771287,0.0,0.0,0.0
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01922011014307878,0.07992011980034937,0.029974532466509034,0.05281035421037316,0.022768472012439346,0.031591201180328175,0.0620405705649349,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.94,0.031197050320359437,0.027122851903542574,-0.028891599832849384,0.07058599220950737,0.08725125761206665
"[1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.03844022028615756,0.019980029950087342,0.05994906493301807,0.06337242505244779,0.022768472012439346,0.031591201180328175,0.051700475470779085,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.93,0.06173033361262612,0.050855347319142326,0.08667479949854814,0.09882038909331031,0.12602959432854072
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.01922011014307878,0.05994008985026203,0.0899235973995271,0.10562070842074632,0.04553694402487869,0.031591201180328175,0.10340095094155817,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",0.88,0.02920574923608118,0.02034213892765693,0.028891599832849384,0.11293758753521178,0.04847292089559258
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.01922011014307878,0.07992011980034937,0.05994906493301807,0.021124141684149264,0.09107388804975738,0.031591201180328175,0.08272076075324652,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0.22,0.007301437309020295,0.0,0.11556639933139753,0.11293758753521178,0.13572417850765922
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",0.0961005507153939,0.039960059900174684,0.0899235973995271,0.021124141684149264,0.06830541603731803,0.031591201180328175,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.624,0.10354765638246963,0.10510105112622747,0.05778319966569877,0.07058599220950737,0.09694584179118516
"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",0.0961005507153939,0.05994008985026203,0.0899235973995271,0.021124141684149264,0.022768472012439346,0.031591201180328175,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.788,0.13076210453427253,0.1356142595177129,0.11556639933139753,0.09882038909331031,0.0581675050747111
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0.01922011014307878,0.07992011980034937,0.05994906493301807,0.021124141684149264,0.04553694402487869,0.031591201180328175,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.32,0.010620272449484065,0.0,0.11556639933139753,0.08470319065140884,0.13572417850765922
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.0961005507153939,0.05994008985026203,0.029974532466509034,0.031686212526223896,0.09107388804975738,0.06318240236065635,0.10340095094155817,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",0.908,0.15067511537705516,0.05424570380708515,0.0,0.0,0.0
