cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.04376619092923723,0.050745515034703696,0.058639176809311265,0.03958693213537328,0.037056103724033326,0.011614174691009598,0.36666666666666664,0.020197666472780904,0.03293491477497975,-0.032791291789197645,0.06235699739747452,0.029254777000300387
0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.04360466267784857,0.021883095464618616,0.050745515034703696,0.029319588404655633,0.052782576180497705,0.05558415558604999,0.029035436727523997,0.775,0.05692069642329164,0.0077493917117599405,0.06558258357839529,0.06235699739747452,0.02340382160024031
1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.010901165669462143,0.05470773866154654,0.050745515034703696,0.005863917680931126,0.026391288090248852,0.018528051862016663,0.058070873455047994,0.38,0.00697737569059704,0.017436131351459865,0.04918693768379647,0.0017816284970707007,0.005850955400060078
1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.04376619092923723,0.050745515034703696,0.005863917680931126,0.052782576180497705,0.018528051862016663,0.023228349382019196,0.305,0.022401048269811548,0.05424574198231959,0.04918693768379647,0.0035632569941414015,0.005850955400060078
1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.054505828347310714,0.05470773866154654,0.050745515034703696,0.011727835361862253,0.052782576180497705,0.05558415558604999,0.023228349382019196,1.0,0.09180757487627683,0.042621654414679674,0.04918693768379647,0.0035632569941414015,0.005850955400060078
1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,1,0,1,0,0,0.021802331338924286,0.021883095464618616,0.050745515034703696,0.011727835361862253,0.026391288090248852,0.037056103724033326,0.058070873455047994,0.29,0.010649678685648112,0.0038746958558799702,0.032791291789197645,0.017816284970707006,0.017552866200180234
0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.021802331338924286,0.04376619092923723,0.050745515034703696,0.017591753042793378,0.03958693213537328,0.037056103724033326,0.0406496114185336,0.81,0.029745654259913695,0.03487226270291973,0.04918693768379647,0.008908142485353503,0.005850955400060078
0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03270349700838643,0.032824643196927926,0.050745515034703696,0.05277525912838014,0.026391288090248852,0.018528051862016663,0.005807087345504799,0.26,0.014321981680699186,0.013561435495579897,-0.016395645894598822,0.0017816284970707007,0.005850955400060078
1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.04360466267784857,0.04376619092923723,0.016915171678234565,0.005863917680931126,0.013195644045124426,0.018528051862016663,0.052263786109543194,0.16,0.011751369584163436,0.017436131351459865,0.0,0.0,0.0
1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.010901165669462143,0.05470773866154654,0.016915171678234565,0.005863917680931126,0.026391288090248852,0.037056103724033326,0.005807087345504799,0.1,0.0018361514975255367,0.005812043783819955,-0.016395645894598822,0.0035632569941414015,0.005850955400060078
0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03270349700838643,0.021883095464618616,0.016915171678234565,0.04104742376651788,0.03958693213537328,0.018528051862016663,0.011614174691009598,0.2866666666666667,0.015790902878719617,0.04649635027055964,0.0,0.0,0.0
1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.032824643196927926,0.050745515034703696,0.005863917680931126,0.03958693213537328,0.037056103724033326,0.058070873455047994,0.63,0.04627101773764353,0.030997566847039762,-0.016395645894598822,0.008908142485353503,0.011701910800120155
1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03270349700838643,0.04376619092923723,0.050745515034703696,0.023455670723724505,0.013195644045124426,0.018528051862016663,0.029035436727523997,0.54,0.029745654259913695,0.030997566847039762,-0.016395645894598822,0.0035632569941414015,0.005850955400060078
1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.03270349700838643,0.032824643196927926,0.03383034335646913,0.017591753042793378,0.03958693213537328,0.037056103724033326,0.0174212620365144,0.8933333333333333,0.04920886013368438,0.01162408756763991,0.06558258357839529,0.03563256994141401,0.02340382160024031
1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0.010901165669462143,0.04376619092923723,0.050745515034703696,0.04104742376651788,0.052782576180497705,0.05558415558604999,0.058070873455047994,0.82,0.015056442279709401,0.0077493917117599405,0.04918693768379647,0.07126513988282802,0.10531719720108139
1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.010901165669462143,0.05470773866154654,0.016915171678234565,0.017591753042793378,0.03958693213537328,0.037056103724033326,0.0174212620365144,0.26,0.004773993893566395,0.009686739639699926,0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0.03270349700838643,0.032824643196927926,0.016915171678234565,0.017591753042793378,0.052782576180497705,0.018528051862016663,0.052263786109543194,0.9866666666666667,0.054350084326755886,0.03487226270291973,0.016395645894598822,0.06235699739747452,0.07606242020078101
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054505828347310714,0.05470773866154654,0.050745515034703696,0.035183506085586756,0.026391288090248852,0.018528051862016663,0.0174212620365144,0.96,0.08813527188122576,0.08524330882935935,0.06558258357839529,0.04454071242676752,0.052658598600540694
0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054505828347310714,0.04376619092923723,0.050745515034703696,0.04691134144744901,0.026391288090248852,0.018528051862016663,0.011614174691009598,0.68,0.062429150915868245,0.08911800468523931,-0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.04360466267784857,0.032824643196927926,0.050745515034703696,0.04104742376651788,0.052782576180497705,0.05558415558604999,0.029035436727523997,0.11,0.008079066589112362,0.027122870991159793,0.04918693768379647,0.03563256994141401,0.011701910800120155
0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.04376619092923723,0.016915171678234565,0.017591753042793378,0.026391288090248852,0.018528051862016663,0.005807087345504799,0.165,0.012118599883668542,0.05424574198231959,-0.032791291789197645,0.06235699739747452,0.07021146480072094
0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.021802331338924286,0.04376619092923723,0.03383034335646913,0.005863917680931126,0.03958693213537328,0.018528051862016663,0.052263786109543194,0.01,0.00036723029950510737,0.019373479279399853,-0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.021802331338924286,0.032824643196927926,0.03383034335646913,0.035183506085586756,0.026391288090248852,0.018528051862016663,0.029035436727523997,0.24,0.008813527188122576,0.005812043783819955,0.04918693768379647,0.02672442745606051,0.04680764320048062
1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010901165669462143,0.021883095464618616,0.016915171678234565,0.017591753042793378,0.013195644045124426,0.018528051862016663,0.023228349382019196,0.08,0.0014689211980204295,0.009686739639699926,-0.032791291789197645,0.017816284970707006,0.029254777000300387
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,0.010901165669462143,0.021883095464618616,0.03383034335646913,0.029319588404655633,0.026391288090248852,0.018528051862016663,0.04645669876403839,0.74,0.013587521081688972,0.0077493917117599405,0.04918693768379647,0.05344885491212102,0.03510573240036047
1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.010901165669462143,0.032824643196927926,0.03383034335646913,0.04104742376651788,0.052782576180497705,0.05558415558604999,0.0406496114185336,0.72,0.013220290782183864,0.013561435495579897,0.0,0.0,0.0
0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0.03270349700838643,0.04376619092923723,0.050745515034703696,0.04691134144744901,0.03958693213537328,0.018528051862016663,0.0348425240730288,0.8066666666666666,0.04443486624011799,0.025185523063219806,0.016395645894598822,0.07126513988282802,0.058509554000600775
0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0.03270349700838643,0.021883095464618616,0.03383034335646913,0.05277525912838014,0.026391288090248852,0.037056103724033326,0.04645669876403839,0.18,0.009915218086637898,0.021310827207339837,0.06558258357839529,0.03563256994141401,0.017552866200180234
1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.021802331338924286,0.021883095464618616,0.016915171678234565,0.011727835361862253,0.026391288090248852,0.037056103724033326,0.04645669876403839,0.4,0.014689211980204293,0.015498783423519881,0.04918693768379647,0.03563256994141401,0.029254777000300387
1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021802331338924286,0.010941547732309308,0.050745515034703696,0.04691134144744901,0.03958693213537328,0.018528051862016663,0.005807087345504799,0.74,0.027175042163377943,0.02324817513527982,0.04918693768379647,0.03563256994141401,0.052658598600540694
1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03270349700838643,0.021883095464618616,0.050745515034703696,0.017591753042793378,0.052782576180497705,0.05558415558604999,0.04645669876403839,0.03333333333333333,0.0018361514975255367,0.025185523063219806,-0.016395645894598822,0.07126513988282802,0.09361528640096124
0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.054505828347310714,0.021883095464618616,0.016915171678234565,0.005863917680931126,0.013195644045124426,0.018528051862016663,0.029035436727523997,0.432,0.03966087234655159,0.013561435495579897,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.03270349700838643,0.021883095464618616,0.03383034335646913,0.017591753042793378,0.052782576180497705,0.07411220744806665,0.04645669876403839,0.22,0.012118599883668542,0.03680961063085972,0.016395645894598822,0.03563256994141401,0.04680764320048062
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0.054505828347310714,0.010941547732309308,0.050745515034703696,0.023455670723724505,0.052782576180497705,0.037056103724033326,0.0348425240730288,0.916,0.08409573858666958,0.061995133694079524,0.016395645894598822,0.06235699739747452,0.029254777000300387
0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0.03270349700838643,0.04376619092923723,0.03383034335646913,0.029319588404655633,0.03958693213537328,0.05558415558604999,0.029035436727523997,0.32666666666666666,0.01799428467575026,0.0077493917117599405,-0.032791291789197645,0.05344885491212102,0.011701910800120155
0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.021802331338924286,0.032824643196927926,0.03383034335646913,0.023455670723724505,0.013195644045124426,0.018528051862016663,0.029035436727523997,0.39,0.014321981680699186,0.015498783423519881,-0.032791291789197645,0.03563256994141401,0.052658598600540694
1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.03270349700838643,0.021883095464618616,0.050745515034703696,0.005863917680931126,0.03958693213537328,0.037056103724033326,0.04645669876403839,0.23333333333333334,0.012853060482678758,0.0077493917117599405,0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04360466267784857,0.021883095464618616,0.050745515034703696,0.029319588404655633,0.052782576180497705,0.018528051862016663,0.029035436727523997,0.33,0.024237199767337084,0.009686739639699926,-0.032791291789197645,0.05344885491212102,0.08776433100090117
0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021802331338924286,0.032824643196927926,0.016915171678234565,0.011727835361862253,0.052782576180497705,0.018528051862016663,0.0174212620365144,0.31,0.011384139284658328,0.021310827207339837,0.016395645894598822,0.03563256994141401,0.04680764320048062
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.03270349700838643,0.032824643196927926,0.016915171678234565,0.04104742376651788,0.052782576180497705,0.018528051862016663,0.058070873455047994,0.02,0.001101690898515322,0.04649635027055964,0.04918693768379647,0.04454071242676752,0.017552866200180234
0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.021883095464618616,0.03383034335646913,0.04691134144744901,0.026391288090248852,0.037056103724033326,0.011614174691009598,0.12666666666666668,0.00697737569059704,0.0077493917117599405,0.06558258357839529,0.02672442745606051,0.011701910800120155
1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.021802331338924286,0.010941547732309308,0.050745515034703696,0.029319588404655633,0.013195644045124426,0.018528051862016663,0.052263786109543194,0.57,0.02093212707179112,0.03680961063085972,0.04918693768379647,0.06235699739747452,0.06436050940066085
