cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.05490280512460281,0.04113450348948636,0.07409440454627632,0.01613953224762664,0.022456322822201027,0.028884819447131806,0.01,0.0009382397854065654,0.016002226097145817,-0.020703445650635786,0.010292075460298436,0.0128564869306645
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.03991140631426436,0.05490280512460281,0.06170175523422953,0.029637761818510525,0.01613953224762664,0.022456322822201027,0.028884819447131806,0.8666666666666667,0.06098558605142675,0.009144129198369037,0.0,0.0,0.0
0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.02056725174474318,0.007409440454627631,0.03227906449525328,0.022456322822201027,0.028884819447131806,0.4,0.009382397854065654,0.018288258396738075,0.0,0.0,0.0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.013303802104754786,0.027451402562301407,0.02056725174474318,0.022228321363882895,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.24,0.005629438712439393,0.020574290696330336,0.06211033695190736,0.05146037730149218,0.01928473039599675
1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.027451402562301407,0.06170175523422953,0.04445664272776579,0.03227906449525328,0.022456322822201027,0.014442409723565903,0.96,0.11258877424878785,0.032004452194291634,0.08281378260254314,0.08233660368238749,0.08356716504931926
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0.026607604209509573,0.041177103843452106,0.02056725174474318,0.007409440454627631,0.03227906449525328,0.022456322822201027,0.06499084375604657,0.79,0.03706047152355933,0.027432387595107112,0.020703445650635786,0.05146037730149218,0.0385694607919935
0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.027451402562301407,0.06170175523422953,0.05927552363702105,0.03227906449525328,0.044912645644402054,0.007221204861782952,0.23333333333333334,0.016419196244614895,0.020574290696330336,-0.04140689130127157,0.07204452822208905,0.077138921583987
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0.013303802104754786,0.027451402562301407,0.02056725174474318,0.029637761818510525,0.06455812899050656,0.06736896846660308,0.07221204861782951,0.24,0.005629438712439393,0.020574290696330336,0.04140689130127157,0.041168301841193744,0.0642824346533225
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.03991140631426436,0.013725701281150703,0.02056725174474318,0.022228321363882895,0.03227906449525328,0.044912645644402054,0.07221204861782951,0.48,0.033776632274636356,0.0,0.020703445650635786,0.041168301841193744,0.03214121732666125
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.027451402562301407,0.02056725174474318,0.04445664272776579,0.06455812899050656,0.08982529128880411,0.028884819447131806,0.08,0.0037529591416262617,0.006858096898776778,-0.04140689130127157,0.020584150920596872,0.03214121732666125
1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.013303802104754786,0.06862850640575352,0.06170175523422953,0.014818880909255263,0.06455812899050656,0.044912645644402054,0.05776963889426361,0.6,0.014073596781098482,0.0022860322995922593,0.06211033695190736,0.05146037730149218,0.01928473039599675
1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.05490280512460281,0.02056725174474318,0.07409440454627632,0.04841859674287992,0.022456322822201027,0.028884819447131806,0.492,0.05770174680250377,0.07543906588654456,0.020703445650635786,0.08233660368238749,0.051425947722658
1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.053215208419019146,0.027451402562301407,0.02056725174474318,0.029637761818510525,0.04841859674287992,0.022456322822201027,0.04332722917069771,0.96,0.09007101939903028,0.006858096898776778,-0.04140689130127157,0.004116830184119374,0.00642824346533225
1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.06651901052377393,0.013725701281150703,0.04113450348948636,0.05927552363702105,0.04841859674287992,0.022456322822201027,0.036106024308914755,0.108,0.012666237102988634,0.11430161497961297,0.04140689130127157,0.07204452822208905,0.05785419118799025
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.027451402562301407,0.02056725174474318,0.05186608318239342,0.03227906449525328,0.044912645644402054,0.007221204861782952,0.168,0.019703035493537874,0.06629493668817553,0.0,0.0,0.0
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.03991140631426436,0.013725701281150703,0.02056725174474318,0.029637761818510525,0.04841859674287992,0.022456322822201027,0.05776963889426361,0.04666666666666667,0.003283839248922979,0.032004452194291634,0.06211033695190736,0.08233660368238749,0.128564869306645
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.013725701281150703,0.02056725174474318,0.04445664272776579,0.01613953224762664,0.022456322822201027,0.036106024308914755,0.02,0.0004691198927032827,0.006858096898776778,0.020703445650635786,0.05146037730149218,0.00642824346533225
1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.053215208419019146,0.013725701281150703,0.04113450348948636,0.06668496409164867,0.01613953224762664,0.022456322822201027,0.021663614585348854,0.27,0.025332474205977267,0.011430161497961297,0.08281378260254314,0.030876226380895308,0.04499770425732575
1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.053215208419019146,0.05490280512460281,0.06170175523422953,0.022228321363882895,0.03227906449525328,0.022456322822201027,0.05054843403248066,0.3,0.028147193562196964,0.06400890438858327,-0.020703445650635786,0.004116830184119374,0.00642824346533225
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.06862850640575352,0.02056725174474318,0.06668496409164867,0.06455812899050656,0.06736896846660308,0.014442409723565903,0.88,0.020641275278944438,0.0022860322995922593,0.08281378260254314,0.020584150920596872,0.025712973861329
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.013303802104754786,0.013725701281150703,0.06170175523422953,0.03704720227313816,0.06455812899050656,0.044912645644402054,0.021663614585348854,0.62,0.014542716673801763,0.013716193797553556,0.04140689130127157,0.061752452761790616,0.08356716504931926
0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0.026607604209509573,0.013725701281150703,0.06170175523422953,0.04445664272776579,0.06455812899050656,0.08982529128880411,0.07221204861782951,0.7,0.03283839248922979,0.0,0.08281378260254314,0.061752452761790616,0.04499770425732575
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.06651901052377393,0.06862850640575352,0.06170175523422953,0.029637761818510525,0.04841859674287992,0.06736896846660308,0.05776963889426361,0.768,0.09007101939903028,0.006858096898776778,0.08281378260254314,0.08233660368238749,0.0385694607919935
1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0.053215208419019146,0.041177103843452106,0.02056725174474318,0.014818880909255263,0.03227906449525328,0.022456322822201027,0.06499084375604657,0.18,0.016888316137318178,0.006858096898776778,0.0,0.0,0.0
1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.053215208419019146,0.027451402562301407,0.06170175523422953,0.07409440454627632,0.01613953224762664,0.022456322822201027,0.06499084375604657,0.655,0.061454705944130036,0.05257874289062197,0.06211033695190736,0.08233660368238749,0.04499770425732575
1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,1,0,0,0.06651901052377393,0.05490280512460281,0.06170175523422953,0.07409440454627632,0.03227906449525328,0.022456322822201027,0.07221204861782951,0.004,0.0004691198927032827,0.013716193797553556,0.04140689130127157,0.004116830184119374,0.00642824346533225
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.06651901052377393,0.06862850640575352,0.06170175523422953,0.04445664272776579,0.03227906449525328,0.044912645644402054,0.06499084375604657,0.308,0.036122231738152766,0.11430161497961297,-0.04140689130127157,0.002058415092059687,0.00642824346533225
1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.06862850640575352,0.06170175523422953,0.014818880909255263,0.01613953224762664,0.022456322822201027,0.07221204861782951,0.29333333333333333,0.020641275278944438,0.018288258396738075,0.06211033695190736,0.030876226380895308,0.0385694607919935
1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.053215208419019146,0.041177103843452106,0.06170175523422953,0.03704720227313816,0.06455812899050656,0.06736896846660308,0.05054843403248066,0.385,0.036122231738152766,0.059436839789398746,-0.04140689130127157,0.002058415092059687,0.00642824346533225
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.06651901052377393,0.027451402562301407,0.06170175523422953,0.029637761818510525,0.03227906449525328,0.022456322822201027,0.05054843403248066,0.536,0.06286206562223988,0.0960133565828749,0.020703445650635786,0.041168301841193744,0.03214121732666125
1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0.06651901052377393,0.041177103843452106,0.02056725174474318,0.05927552363702105,0.03227906449525328,0.022456322822201027,0.06499084375604657,0.856,0.1003916570385025,0.05029271059102971,0.08281378260254314,0.041168301841193744,0.05785419118799025
1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0.053215208419019146,0.027451402562301407,0.06170175523422953,0.014818880909255263,0.03227906449525328,0.022456322822201027,0.06499084375604657,0.055,0.005160318819736109,0.06172287208899101,0.020703445650635786,0.010292075460298436,0.0128564869306645
1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03991140631426436,0.027451402562301407,0.02056725174474318,0.007409440454627631,0.03227906449525328,0.022456322822201027,0.07221204861782951,0.7066666666666667,0.04972670862654797,0.06629493668817553,-0.020703445650635786,0.07204452822208905,0.0128564869306645
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.04113450348948636,0.07409440454627632,0.06455812899050656,0.044912645644402054,0.028884819447131806,0.32,0.007505918283252523,0.013716193797553556,-0.04140689130127157,0.05146037730149218,0.01928473039599675
0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03991140631426436,0.027451402562301407,0.02056725174474318,0.05186608318239342,0.03227906449525328,0.022456322822201027,0.05776963889426361,0.7866666666666666,0.05535614733898736,0.020574290696330336,-0.04140689130127157,0.002058415092059687,0.00642824346533225
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06651901052377393,0.013725701281150703,0.02056725174474318,0.06668496409164867,0.04841859674287992,0.044912645644402054,0.007221204861782952,0.812,0.09523133821876639,0.0960133565828749,0.06211033695190736,0.05146037730149218,0.025712973861329
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0.06651901052377393,0.027451402562301407,0.06170175523422953,0.007409440454627631,0.01613953224762664,0.022456322822201027,0.06499084375604657,0.688,0.08068862154496463,0.11201558268002071,-0.020703445650635786,0.05146037730149218,0.05785419118799025
1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.05490280512460281,0.04113450348948636,0.029637761818510525,0.04841859674287992,0.06736896846660308,0.007221204861782952,0.84,0.019703035493537874,0.006858096898776778,0.020703445650635786,0.08233660368238749,0.0128564869306645
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0.06651901052377393,0.013725701281150703,0.02056725174474318,0.07409440454627632,0.04841859674287992,0.06736896846660308,0.05776963889426361,0.128,0.015011836566505047,0.07772509818613682,0.0,0.0,0.0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.053215208419019146,0.027451402562301407,0.04113450348948636,0.06668496409164867,0.06455812899050656,0.08982529128880411,0.06499084375604657,0.015,0.0014073596781098482,0.0022860322995922593,-0.020703445650635786,0.061752452761790616,0.0128564869306645
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0.053215208419019146,0.027451402562301407,0.02056725174474318,0.014818880909255263,0.04841859674287992,0.022456322822201027,0.06499084375604657,0.58,0.054417907553580794,0.027432387595107112,0.06211033695190736,0.002058415092059687,0.00642824346533225
0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.06862850640575352,0.04113450348948636,0.05186608318239342,0.01613953224762664,0.022456322822201027,0.036106024308914755,0.76,0.05347966776817423,0.034290484493883895,0.06211033695190736,0.061752452761790616,0.025712973861329
