triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.05267719876953071,0.05302783034276587,0.02053686853469397,0.02784567530421133,0.03283988132345131,0.045003516037040954,0.04371649969879742,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.12,0.011025730907330398,0.07145133557289127,0.020298554489911167,0.06518628429024653,0.052639553860615806
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",0.05267719876953071,0.06628478792845734,0.06161060560408191,0.05569135060842266,0.04925982198517696,0.045003516037040954,0.014572166566265806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.57,0.05237222180981939,0.0,0.08119421795964467,0.07605066500528762,0.10527910772123161
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0.013169299692382678,0.06628478792845734,0.02053686853469397,0.05569135060842266,0.04925982198517696,0.06750527405556143,0.04371649969879742,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.08,0.0018376218178883996,0.009219527170695649,0.020298554489911167,0.06518628429024653,0.039479665395461855
"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",0.05267719876953071,0.05302783034276587,0.02053686853469397,0.013922837652105665,0.03283988132345131,0.022501758018520477,0.06557474954819613,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.345,0.031698976358574896,0.032268345097434765,0.040597108979822334,0.010864380715041089,0.013159888465153952
"[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",0.026338599384765356,0.05302783034276587,0.04107373706938794,0.0626527694344755,0.03283988132345131,0.045003516037040954,0.04371649969879742,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0.33,0.015160379997579297,0.009219527170695649,0.020298554489911167,0.002172876143008218,0.006579944232576976
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",0.013169299692382678,0.0397708727570744,0.06161060560408191,0.0069614188260528325,0.016419940661725654,0.022501758018520477,0.029144333132531612,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,0.017916812724411896,0.013829290756043472,0.060895663469733505,0.021728761430082177,0.03289972116288488
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.026338599384765356,0.05302783034276587,0.04107373706938794,0.034807094130264164,0.016419940661725654,0.022501758018520477,0.07286083283132903,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.8,0.036752436357767995,0.018439054341391297,-0.020298554489911167,0.032593142145123266,0.013159888465153952
"[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",0.05267719876953071,0.05302783034276587,0.06161060560408191,0.05569135060842266,0.04925982198517696,0.045003516037040954,0.04371649969879742,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.195,0.017916812724411896,0.016134172548717383,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",0.06584649846191339,0.05302783034276587,0.06161060560408191,0.020884256478158496,0.03283988132345131,0.045003516037040954,0.06557474954819613,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.264,0.030320759995158594,0.06453669019486953,-0.020298554489911167,0.043457522860164355,0.03289972116288488
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.026338599384765356,0.026513915171382935,0.04107373706938794,0.0626527694344755,0.04925982198517696,0.022501758018520477,0.007286083283132903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.32,0.014700974543107197,0.020743936134065208,0.040597108979822334,0.07605066500528762,0.09211921925607766
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",0.05267719876953071,0.06628478792845734,0.06161060560408191,0.04176851295631699,0.04925982198517696,0.06750527405556143,0.058288666265063224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",0.495,0.04548113999273789,0.05531716302417389,0.08119421795964467,0.010864380715041089,0.013159888465153952
"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",0.06584649846191339,0.013256957585691467,0.02053686853469397,0.02784567530421133,0.04925982198517696,0.06750527405556143,0.029144333132531612,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.328,0.03767124726671219,0.002304881792673912,-0.040597108979822334,0.032593142145123266,0.026319776930307903
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.03950789907714803,0.06628478792845734,0.04107373706938794,0.034807094130264164,0.06567976264690262,0.045003516037040954,0.03643041641566452,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.62,0.04272470726590529,0.0391829904754565,-0.020298554489911167,0.06518628429024653,0.019739832697730927
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",0.06584649846191339,0.026513915171382935,0.04107373706938794,0.048729931782369826,0.03283988132345131,0.045003516037040954,0.014572166566265806,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.708,0.08131476544156169,0.002304881792673912,0.040597108979822334,0.032593142145123266,0.006579944232576976
"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.013169299692382678,0.026513915171382935,0.06161060560408191,0.0626527694344755,0.016419940661725654,0.022501758018520477,0.04371649969879742,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",0.42,0.009647514543914099,0.009219527170695649,0.020298554489911167,0.032593142145123266,0.052639553860615806
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",0.05267719876953071,0.0397708727570744,0.04107373706938794,0.0069614188260528325,0.06567976264690262,0.045003516037040954,0.058288666265063224,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0]",0.155,0.014241569088635097,0.04609763585347824,-0.040597108979822334,0.032593142145123266,0.026319776930307903
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.05267719876953071,0.05302783034276587,0.04107373706938794,0.02784567530421133,0.03283988132345131,0.045003516037040954,0.04371649969879742,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.885,0.08131476544156169,0.06453669019486953,0.0,0.0,0.0
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",0.05267719876953071,0.026513915171382935,0.04107373706938794,0.020884256478158496,0.04925982198517696,0.045003516037040954,0.029144333132531612,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.805,0.07396427817000809,0.013829290756043472,0.08119421795964467,0.002172876143008218,0.006579944232576976
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",0.03950789907714803,0.06628478792845734,0.04107373706938794,0.0626527694344755,0.016419940661725654,0.022501758018520477,0.007286083283132903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.7333333333333333,0.05053459999193099,0.01152440896336956,0.060895663469733505,0.043457522860164355,0.026319776930307903
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.05267719876953071,0.0397708727570744,0.06161060560408191,0.06961418826052833,0.016419940661725654,0.022501758018520477,0.007286083283132903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,0.003675243635776799,0.0391829904754565,-0.020298554489911167,0.08691504572032871,0.03289972116288488
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.03950789907714803,0.026513915171382935,0.06161060560408191,0.04176851295631699,0.04925982198517696,0.06750527405556143,0.07286083283132903,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.64,0.04410292362932159,0.05992692660952171,0.08119421795964467,0.002172876143008218,0.006579944232576976
"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",0.03950789907714803,0.013256957585691467,0.06161060560408191,0.0626527694344755,0.03283988132345131,0.045003516037040954,0.058288666265063224,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.7533333333333333,0.051912816355347294,0.002304881792673912,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",0.06584649846191339,0.06628478792845734,0.02053686853469397,0.04176851295631699,0.04925982198517696,0.06750527405556143,0.07286083283132903,"[1, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.592,0.06799200726187078,0.03457322689010868,0.020298554489911167,0.054321903575205444,0.026319776930307903
"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]",0.013169299692382678,0.026513915171382935,0.02053686853469397,0.06961418826052833,0.04925982198517696,0.022501758018520477,0.03643041641566452,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0.76,0.017457407269939797,0.020743936134065208,0.08119421795964467,0.07605066500528762,0.10527910772123161
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0.03950789907714803,0.06628478792845734,0.06161060560408191,0.013922837652105665,0.016419940661725654,0.022501758018520477,0.05100258298193032,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",0.66,0.04548113999273789,0.03457322689010868,-0.020298554489911167,0.004345752286016436,0.006579944232576976
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",0.013169299692382678,0.0397708727570744,0.04107373706938794,0.02784567530421133,0.03283988132345131,0.045003516037040954,0.07286083283132903,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0]",0.46,0.010566325452858297,0.002304881792673912,0.0,0.0,0.0
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.06584649846191339,0.05302783034276587,0.02053686853469397,0.034807094130264164,0.03283988132345131,0.045003516037040954,0.007286083283132903,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.58,0.06661379089845448,0.062231808402195624,-0.020298554489911167,0.004345752286016436,0.006579944232576976
"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.026338599384765356,0.05302783034276587,0.02053686853469397,0.034807094130264164,0.03283988132345131,0.045003516037040954,0.06557474954819613,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.34,0.015619785452051397,0.0391829904754565,0.08119421795964467,0.07605066500528762,0.07895933079092371
"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.06584649846191339,0.06628478792845734,0.06161060560408191,0.06961418826052833,0.016419940661725654,0.022501758018520477,0.02185824984939871,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.768,0.08820584725864318,0.0576220448168478,0.060895663469733505,0.08691504572032871,0.05921949809319278
"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",0.06584649846191339,0.026513915171382935,0.02053686853469397,0.02784567530421133,0.06567976264690262,0.06750527405556143,0.07286083283132903,"[2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.056,0.006431676362609399,0.013829290756043472,0.020298554489911167,0.054321903575205444,0.019739832697730927
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.06584649846191339,0.013256957585691467,0.02053686853469397,0.02784567530421133,0.04925982198517696,0.045003516037040954,0.04371649969879742,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.46,0.05283162726429149,0.03457322689010868,0.020298554489911167,0.06518628429024653,0.04605960962803883
"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.06584649846191339,0.013256957585691467,0.06161060560408191,0.02784567530421133,0.06567976264690262,0.09000703207408191,0.05100258298193032,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.828,0.09509692907572469,0.09910991708497821,0.040597108979822334,0.043457522860164355,0.026319776930307903
