triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",0.03719200773839309,0.009639477770375339,0.043556092810428076,0.04704889585088111,0.04659675924984342,0.0638306902323129,0.040142255288749595,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.03,0.0019785677184183358,0.006275500064761299,-0.028706491056201655,0.01545921918915077,0.01046618474484164
"[0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.046490009672991356,0.038557911081501355,0.043556092810428076,0.036593585661796414,0.034947569437382565,0.015957672558078225,0.0301066914665622,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",0.832,0.06859034757183564,0.029808625307616167,0.028706491056201655,0.023188828783726155,0.0261654618621041
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.018596003869196544,0.019278955540750677,0.014518697603476025,0.020910620378169383,0.04659675924984342,0.0638306902323129,0.045160037199843295,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",0.14,0.004616658009642783,0.0,0.028706491056201655,0.03864804797287692,0.02093236948968328
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",0.03719200773839309,0.048197388851876695,0.014518697603476025,0.036593585661796414,0.04659675924984342,0.015957672558078225,0.020071127644374798,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0.65,0.042868967232397276,0.05491062556666136,-0.028706491056201655,0.04637765756745231,0.0261654618621041
"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",0.03719200773839309,0.009639477770375339,0.02903739520695205,0.015682965283627035,0.04659675924984342,0.015957672558078225,0.0301066914665622,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0.88,0.05803798640693785,0.006275500064761299,0.04305973658430248,0.04637765756745231,0.047097831351787384
"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",0.009298001934598272,0.009639477770375339,0.02903739520695205,0.03136593056725407,0.034947569437382565,0.04787301767423468,0.005017781911093699,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.82,0.013520212742525295,0.010982125113332271,0.014353245528100828,0.007729609594575385,0.00523309237242082
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.018596003869196544,0.019278955540750677,0.043556092810428076,0.026138275472711726,0.011649189812460855,0.015957672558078225,0.0150533457332811,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",0.39,0.012860690169719182,0.01725762517809357,0.028706491056201655,0.06183687675660308,0.04186473897936656
"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",0.03719200773839309,0.038557911081501355,0.043556092810428076,0.020910620378169383,0.02329837962492171,0.015957672558078225,0.010035563822187399,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.21,0.01384997402892835,0.0047066250485709735,-0.028706491056201655,0.01545921918915077,0.0261654618621041
"[1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.018596003869196544,0.048197388851876695,0.043556092810428076,0.03136593056725407,0.034947569437382565,0.015957672558078225,0.0150533457332811,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.73,0.024072573907423084,0.028239750291425843,0.05741298211240331,0.007729609594575385,0.00523309237242082
"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",0.018596003869196544,0.048197388851876695,0.014518697603476025,0.005227655094542346,0.04659675924984342,0.015957672558078225,0.045160037199843295,"[0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.63,0.020774961043392527,0.007844375080951623,0.028706491056201655,0.023188828783726155,0.03139855423452492
"[0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",0.03719200773839309,0.019278955540750677,0.043556092810428076,0.026138275472711726,0.011649189812460855,0.015957672558078225,0.020071127644374798,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.005,0.000329761286403056,0.02667087527523552,0.028706491056201655,0.0541072671620277,0.00523309237242082
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.046490009672991356,0.028918433311126018,0.014518697603476025,0.020910620378169383,0.011649189812460855,0.015957672558078225,0.005017781911093699,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.456,0.03759278664994838,0.0705993757285646,-0.028706491056201655,0.03864804797287692,0.02093236948968328
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.03719200773839309,0.028918433311126018,0.014518697603476025,0.04704889585088111,0.011649189812460855,0.015957672558078225,0.045160037199843295,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.425,0.028029709344259756,0.020395375210474218,0.04305973658430248,0.007729609594575385,0.00523309237242082
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.009298001934598272,0.019278955540750677,0.043556092810428076,0.03136593056725407,0.034947569437382565,0.015957672558078225,0.020071127644374798,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.4,0.00659522572806112,0.014119875145712921,0.014353245528100828,0.06183687675660308,0.01569927711726246
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.03719200773839309,0.038557911081501355,0.02903739520695205,0.010455310189084691,0.04659675924984342,0.0638306902323129,0.0150533457332811,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.505,0.03330588992670865,0.04235962543713876,-0.014353245528100828,0.023188828783726155,0.0261654618621041
"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",0.018596003869196544,0.019278955540750677,0.02903739520695205,0.04704889585088111,0.04659675924984342,0.03191534511615645,0.010035563822187399,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.94,0.03099756092188726,0.018826500194283894,0.0,0.0,0.0
"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",0.027894005803794815,0.038557911081501355,0.02903739520695205,0.026138275472711726,0.011649189812460855,0.015957672558078225,0.010035563822187399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.4866666666666667,0.024072573907423084,0.043928500453329085,0.014353245528100828,0.06183687675660308,0.01569927711726246
"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",0.009298001934598272,0.038557911081501355,0.043556092810428076,0.03136593056725407,0.034947569437382565,0.04787301767423468,0.040142255288749595,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",0.08,0.001319045145612224,0.007844375080951623,0.014353245528100828,0.001545921918915077,0.00523309237242082
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.009298001934598272,0.028918433311126018,0.014518697603476025,0.03136593056725407,0.02329837962492171,0.03191534511615645,0.0250889095554685,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,0.016488064320152797,0.009413250097141947,-0.014353245528100828,0.04637765756745231,0.0523309237242082
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.046490009672991356,0.038557911081501355,0.014518697603476025,0.03136593056725407,0.04659675924984342,0.0638306902323129,0.040142255288749595,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0]",0.552,0.045507057523621726,0.05020400051809039,0.0,0.0,0.0
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03719200773839309,0.028918433311126018,0.014518697603476025,0.041821240756338765,0.04659675924984342,0.0638306902323129,0.035124473377655896,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0]",0.99,0.06529273470780508,0.06275500064761298,0.04305973658430248,0.03091843837830154,0.0523309237242082
"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",0.027894005803794815,0.019278955540750677,0.043556092810428076,0.015682965283627035,0.034947569437382565,0.04787301767423468,0.020071127644374798,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.25333333333333335,0.012530928883316127,0.0015688750161903246,0.04305973658430248,0.03864804797287692,0.03139855423452492
"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.018596003869196544,0.009639477770375339,0.014518697603476025,0.015682965283627035,0.02329837962492171,0.03191534511615645,0.035124473377655896,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",0.1,0.00329761286403056,0.010982125113332271,0.04305973658430248,0.04637765756745231,0.047097831351787384
"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",0.03719200773839309,0.038557911081501355,0.014518697603476025,0.026138275472711726,0.02329837962492171,0.03191534511615645,0.0301066914665622,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.745,0.04913443167405534,0.0047066250485709735,0.04305973658430248,0.007729609594575385,0.01046618474484164
"[0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",0.03719200773839309,0.019278955540750677,0.02903739520695205,0.010455310189084691,0.034947569437382565,0.04787301767423468,0.035124473377655896,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.37,0.024402335193826143,0.009413250097141947,0.028706491056201655,0.023188828783726155,0.04186473897936656
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0.018596003869196544,0.038557911081501355,0.043556092810428076,0.005227655094542346,0.034947569437382565,0.03191534511615645,0.0150533457332811,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.92,0.03033803834908115,0.0047066250485709735,-0.028706491056201655,0.06183687675660308,0.01046618474484164
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]",0.018596003869196544,0.038557911081501355,0.014518697603476025,0.020910620378169383,0.02329837962492171,0.015957672558078225,0.005017781911093699,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,0.00329761286403056,0.012551000129522597,0.0,0.0,0.0
"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0.03719200773839309,0.038557911081501355,0.043556092810428076,0.026138275472711726,0.011649189812460855,0.015957672558078225,0.050177819110937,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",0.615,0.040560638227575885,0.02667087527523552,-0.028706491056201655,0.023188828783726155,0.0261654618621041
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]",0.027894005803794815,0.019278955540750677,0.014518697603476025,0.026138275472711726,0.02329837962492171,0.015957672558078225,0.035124473377655896,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.5133333333333333,0.02539161905303531,0.029808625307616167,-0.014353245528100828,0.04637765756745231,0.0523309237242082
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",0.027894005803794815,0.028918433311126018,0.043556092810428076,0.005227655094542346,0.034947569437382565,0.015957672558078225,0.010035563822187399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9866666666666667,0.04880467038765229,0.0015688750161903246,-0.014353245528100828,0.04637765756745231,0.06803020084147066
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",0.027894005803794815,0.019278955540750677,0.02903739520695205,0.026138275472711726,0.011649189812460855,0.015957672558078225,0.0250889095554685,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.30666666666666664,0.015169019174540575,0.04549737546951941,0.014353245528100828,0.04637765756745231,0.04186473897936656
"[1, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",0.027894005803794815,0.048197388851876695,0.02903739520695205,0.04704889585088111,0.02329837962492171,0.015957672558078225,0.045160037199843295,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",0.26,0.012860690169719182,0.007844375080951623,0.028706491056201655,0.001545921918915077,0.00523309237242082
