cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.030940888783220596,0.03599856008639424,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.30666666666666664,0.012073617238750674,0.021078484634208004,0.011577145194119799,0.001233031562495354,0.004017652165832657
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0.007620499280986876,0.03867611097902574,0.01199952002879808,0.012255519588516282,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.88,0.011548677358804991,0.0026348105792760004,-0.011577145194119799,0.04315610468733739,0.03214121732666125
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.02399904005759616,0.016340692784688374,0.03750952511225685,0.051878099986412074,0.008485629292172014,0.092,0.006036808619375337,0.056648427454434006,0.0,0.0,0.0
1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.015240998561973753,0.015470444391610298,0.01199952002879808,0.040851731961720934,0.009377381278064213,0.012969524996603018,0.021214073230430033,0.58,0.015223256518424762,0.003952215868914001,0.034731435582359395,0.01849547343743031,0.020088260829163283
1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.015240998561973753,0.030940888783220596,0.03599856008639424,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.021214073230430033,0.2,0.005249398799456815,0.017126268765294002,-0.011577145194119799,0.04315610468733739,0.01205295649749797
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.03810249640493438,0.007735222195805149,0.02399904005759616,0.024511039177032564,0.018754762556128426,0.025939049993206037,0.016971258584344028,0.636,0.041732720455681674,0.05796583274407201,0.023154290388239598,0.04932126249981416,0.04419417382415922
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.015240998561973753,0.030940888783220596,0.03599856008639424,0.036766558765548844,0.03750952511225685,0.025939049993206037,0.042428146460860065,0.58,0.015223256518424762,0.019761079344570002,0.046308580776479195,0.03082578906238385,0.020088260829163283
0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0.03810249640493438,0.03867611097902574,0.03599856008639424,0.028596212373204657,0.018754762556128426,0.012969524996603018,0.03818533181477406,0.88,0.05774338679402496,0.04215696926841601,0.023154290388239598,0.001233031562495354,0.004017652165832657
1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.023205666587415446,0.01199952002879808,0.020425865980860467,0.03750952511225685,0.038908574989809055,0.004242814646086007,0.864,0.056693507034133596,0.05401361687515801,-0.011577145194119799,0.01849547343743031,0.008035304331665313
1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.02399904005759616,0.012255519588516282,0.03750952511225685,0.025939049993206037,0.025456887876516038,0.316,0.02073512525785442,0.03688734810986401,0.011577145194119799,0.00616515781247677,0.004017652165832657
0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.03599856008639424,0.008170346392344187,0.009377381278064213,0.012969524996603018,0.012728443938258019,0.796,0.052231518054595305,0.06060064332334801,0.023154290388239598,0.04315610468733739,0.03615886949249391
0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.007620499280986876,0.015470444391610298,0.03599856008639424,0.040851731961720934,0.02813214383419264,0.012969524996603018,0.029699702522602046,0.8,0.01049879759891363,0.009221837027466002,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.015240998561973753,0.007735222195805149,0.01199952002879808,0.004085173196172093,0.02813214383419264,0.038908574989809055,0.03818533181477406,0.29,0.007611628259212381,0.0013174052896380002,0.046308580776479195,0.01849547343743031,0.02410591299499594
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.022861497842960626,0.030940888783220596,0.03599856008639424,0.040851731961720934,0.018754762556128426,0.025939049993206037,0.042428146460860065,0.8,0.03149639279674089,0.017126268765294002,-0.023154290388239598,0.04932126249981416,0.03214121732666125
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.02399904005759616,0.03268138556937675,0.02813214383419264,0.038908574989809055,0.004242814646086007,0.445,0.023359824657582823,0.007904431737828002,-0.011577145194119799,0.01233031562495354,0.008035304331665313
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.022861497842960626,0.030940888783220596,0.03599856008639424,0.008170346392344187,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.6133333333333333,0.024147234477501348,0.023713295213484004,0.023154290388239598,0.01849547343743031,0.02410591299499594
1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0.030481997123947505,0.023205666587415446,0.03599856008639424,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.042428146460860065,0.835,0.0438324799754644,0.014491458186018002,0.0,0.0,0.0
1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.022861497842960626,0.03867611097902574,0.01199952002879808,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.47333333333333333,0.01863536573807169,0.034252537530588004,0.046308580776479195,0.001233031562495354,0.004017652165832657
1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.015470444391610298,0.02399904005759616,0.024511039177032564,0.009377381278064213,0.012969524996603018,0.004242814646086007,0.112,0.00734915831923954,0.022395889923846002,0.023154290388239598,0.03082578906238385,0.020088260829163283
0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.030481997123947505,0.030940888783220596,0.02399904005759616,0.020425865980860467,0.018754762556128426,0.025939049993206037,0.025456887876516038,0.075,0.003937049099592611,0.0,0.011577145194119799,0.04932126249981416,0.06830008681915516
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0.022861497842960626,0.030940888783220596,0.01199952002879808,0.004085173196172093,0.018754762556128426,0.012969524996603018,0.03818533181477406,0.02,0.0007874098199185222,0.023713295213484004,0.0,0.0,0.0
0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.03599856008639424,0.016340692784688374,0.02813214383419264,0.025939049993206037,0.008485629292172014,0.12,0.006299278559348177,0.04347437455805401,0.0,0.0,0.0
0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.030481997123947505,0.007735222195805149,0.03599856008639424,0.016340692784688374,0.03750952511225685,0.025939049993206037,0.016971258584344028,0.115,0.006036808619375337,0.019761079344570002,0.0,0.0,0.0
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.007620499280986876,0.03867611097902574,0.02399904005759616,0.024511039177032564,0.03750952511225685,0.012969524996603018,0.004242814646086007,0.76,0.009973857718967947,0.006587026448190001,-0.023154290388239598,0.002466063124990708,0.004017652165832657
0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.030481997123947505,0.023205666587415446,0.01199952002879808,0.024511039177032564,0.02813214383419264,0.025939049993206037,0.021214073230430033,0.805,0.042257660335627355,0.021078484634208004,0.0,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.01199952002879808,0.03268138556937675,0.018754762556128426,0.025939049993206037,0.012728443938258019,0.464,0.030446513036849525,0.05796583274407201,0.011577145194119799,0.00616515781247677,0.004017652165832657
0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.015470444391610298,0.03599856008639424,0.03268138556937675,0.03750952511225685,0.025939049993206037,0.008485629292172014,0.996,0.06535501505323733,0.05928323803371001,0.0,0.0,0.0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.015240998561973753,0.03867611097902574,0.01199952002879808,0.036766558765548844,0.03750952511225685,0.051878099986412074,0.029699702522602046,0.29,0.007611628259212381,0.0026348105792760004,0.0,0.0,0.0
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.022861497842960626,0.015470444391610298,0.03599856008639424,0.020425865980860467,0.03750952511225685,0.051878099986412074,0.021214073230430033,0.31333333333333335,0.012336087178723514,0.034252537530588004,0.0,0.0,0.0
1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.007620499280986876,0.007735222195805149,0.01199952002879808,0.012255519588516282,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.32,0.004199519039565451,0.005269621158552001,-0.011577145194119799,0.03082578906238385,0.04821182598999188
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.030481997123947505,0.023205666587415446,0.02399904005759616,0.020425865980860467,0.02813214383419264,0.038908574989809055,0.033942517168688055,0.195,0.010236327658940787,0.046109185137330005,0.0,0.0,0.0
0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.015470444391610298,0.03599856008639424,0.012255519588516282,0.018754762556128426,0.025939049993206037,0.004242814646086007,0.94,0.03700826153617054,0.030300321661674005,0.011577145194119799,0.03082578906238385,0.01205295649749797
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.030940888783220596,0.01199952002879808,0.020425865980860467,0.02813214383419264,0.025939049993206037,0.008485629292172014,0.068,0.0044619889795382926,0.023713295213484004,-0.011577145194119799,0.03082578906238385,0.01205295649749797
0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.040851731961720934,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.47,0.02467217435744703,0.04347437455805401,-0.023154290388239598,0.02466063124990708,0.008035304331665313
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.015240998561973753,0.023205666587415446,0.03599856008639424,0.028596212373204657,0.03750952511225685,0.038908574989809055,0.008485629292172014,0.6,0.015748196398370443,0.003952215868914001,0.046308580776479195,0.01233031562495354,0.01205295649749797
1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.022861497842960626,0.007735222195805149,0.02399904005759616,0.03268138556937675,0.03750952511225685,0.038908574989809055,0.033942517168688055,0.12,0.004724458919511133,0.03161772695131201,-0.023154290388239598,0.02466063124990708,0.01205295649749797
1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.015470444391610298,0.02399904005759616,0.016340692784688374,0.018754762556128426,0.025939049993206037,0.033942517168688055,0.38,0.004986928859483973,0.005269621158552001,0.011577145194119799,0.02466063124990708,0.03615886949249391
1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.030940888783220596,0.02399904005759616,0.040851731961720934,0.009377381278064213,0.012969524996603018,0.042428146460860065,0.64,0.008399038079130903,0.009221837027466002,0.0,0.0,0.0
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.015240998561973753,0.015470444391610298,0.02399904005759616,0.036766558765548844,0.009377381278064213,0.012969524996603018,0.021214073230430033,0.11,0.002887169339701248,0.014491458186018002,-0.023154290388239598,0.01849547343743031,0.02410591299499594
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.030940888783220596,0.03599856008639424,0.012255519588516282,0.03750952511225685,0.051878099986412074,0.004242814646086007,0.28,0.00367457915961977,0.0013174052896380002,0.023154290388239598,0.001233031562495354,0.004017652165832657
1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.022861497842960626,0.007735222195805149,0.03599856008639424,0.03268138556937675,0.018754762556128426,0.012969524996603018,0.021214073230430033,0.72,0.028346753517066798,0.009221837027466002,0.046308580776479195,0.00616515781247677,0.004017652165832657
1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.015470444391610298,0.03599856008639424,0.036766558765548844,0.02813214383419264,0.025939049993206037,0.008485629292172014,0.648,0.0425201302756002,0.013174052896380002,-0.023154290388239598,0.02466063124990708,0.03214121732666125
