cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.015760739801272038,0.007665592707186695,0.03607656355832515,0.00832264790212775,0.028505573384448254,0.0266809002767897,0.012411644495798468,0.48,0.013005628266037596,0.01063343828542563,0.03462486165111131,0.006255647293287783,0.004080273354829187
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0394018495031801,0.03066237082874678,0.012025521186108383,0.02496794370638325,0.009501857794816085,0.01334045013839485,0.024823288991596935,0.876,0.059338178963796534,0.0,0.023083241100740875,0.05004517834630227,0.03264218683863349
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0394018495031801,0.03832796353593347,0.024051042372216766,0.037451915559574875,0.009501857794816085,0.01334045013839485,0.03309771865546258,0.58,0.03928783538698857,0.05183801164144994,-0.023083241100740875,0.05004517834630227,0.04488300690312105
1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.03066237082874678,0.03607656355832515,0.004161323951063875,0.009501857794816085,0.01334045013839485,0.03309771865546258,0.912,0.06177673426367858,0.017279337213816647,0.023083241100740875,0.01876694187986335,0.008160546709658373
1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.02364110970190806,0.01533118541437339,0.024051042372216766,0.004161323951063875,0.028505573384448254,0.01334045013839485,0.028960503823529757,0.7466666666666667,0.030346465954087725,0.03190031485627689,0.023083241100740875,0.0025022589173151135,0.004080273354829187
1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.01533118541437339,0.024051042372216766,0.033290591608511,0.028505573384448254,0.0266809002767897,0.004137214831932822,0.42,0.02844981183195724,0.039875393570346106,0.011541620550370437,0.0012511294586575567,0.004080273354829187
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0394018495031801,0.03832796353593347,0.012025521186108383,0.033290591608511,0.009501857794816085,0.01334045013839485,0.004137214831932822,0.632,0.042810193042373754,0.02126687657085126,-0.023083241100740875,0.012511294586575567,0.008160546709658373
0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.031521479602544075,0.022996778121560084,0.03607656355832515,0.00832264790212775,0.028505573384448254,0.01334045013839485,0.024823288991596935,0.265,0.014360381210416513,0.02126687657085126,0.03462486165111131,0.01876694187986335,0.016321093419316746
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.031521479602544075,0.022996778121560084,0.024051042372216766,0.004161323951063875,0.01900371558963217,0.0266809002767897,0.012411644495798468,0.455,0.024656503587696277,0.050508831855771735,0.04616648220148175,0.01876694187986335,0.016321093419316746
1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.007880369900636019,0.022996778121560084,0.012025521186108383,0.0166452958042555,0.028505573384448254,0.01334045013839485,0.024823288991596935,0.58,0.007857567077397714,0.013291797856782035,0.04616648220148175,0.01876694187986335,0.024481640128975118
0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.03066237082874678,0.012025521186108383,0.004161323951063875,0.028505573384448254,0.040021350415184544,0.012411644495798468,0.9,0.024385552998820493,0.023925236142207665,-0.011541620550370437,0.031278236466438916,0.024481640128975118
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.007665592707186695,0.012025521186108383,0.02496794370638325,0.03800743117926434,0.01334045013839485,0.012411644495798468,0.09333333333333334,0.0037933082442609656,0.034558674427633294,-0.023083241100740875,0.031278236466438916,0.020401366774145932
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.007880369900636019,0.01533118541437339,0.03607656355832515,0.029129267657447125,0.028505573384448254,0.0266809002767897,0.024823288991596935,0.32,0.004335209422012532,0.009304258499747425,0.023083241100740875,0.012511294586575567,0.012240820064487559
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.007665592707186695,0.012025521186108383,0.020806619755319375,0.03800743117926434,0.0266809002767897,0.004137214831932822,0.64,0.04335209422012532,0.04253375314170252,0.011541620550370437,0.006255647293287783,0.008160546709658373
1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.007880369900636019,0.01533118541437339,0.03607656355832515,0.00832264790212775,0.009501857794816085,0.01334045013839485,0.024823288991596935,0.84,0.011379924732782896,0.0026583595713564074,0.0,0.0,0.0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0394018495031801,0.03832796353593347,0.024051042372216766,0.020806619755319375,0.009501857794816085,0.01334045013839485,0.012411644495798468,0.468,0.03170121889846664,0.003987539357034611,-0.011541620550370437,0.0012511294586575567,0.004080273354829187
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.031521479602544075,0.022996778121560084,0.024051042372216766,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.04137214831932823,0.4,0.02167604711006266,0.019937696785173053,-0.011541620550370437,0.012511294586575567,0.008160546709658373
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0.0394018495031801,0.03832796353593347,0.03607656355832515,0.020806619755319375,0.03800743117926434,0.0533618005535794,0.03723493348739541,0.684,0.046332550697758934,0.019937696785173053,0.03462486165111131,0.0375338837597267,0.053043553612779425
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.022996778121560084,0.03607656355832515,0.04161323951063875,0.028505573384448254,0.0266809002767897,0.03723493348739541,0.024,0.0016257035332546996,0.06512980949823198,-0.011541620550370437,0.0012511294586575567,0.004080273354829187
1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.031521479602544075,0.03832796353593347,0.024051042372216766,0.020806619755319375,0.01900371558963217,0.01334045013839485,0.03723493348739541,0.91,0.049313007175392554,0.04785047228441533,0.023083241100740875,0.025022589173151134,0.008160546709658373
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007880369900636019,0.022996778121560084,0.012025521186108383,0.04161323951063875,0.03800743117926434,0.0533618005535794,0.020686074159664114,0.16,0.002167604711006266,0.0013291797856782037,0.0,0.0,0.0
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.007665592707186695,0.024051042372216766,0.0166452958042555,0.03800743117926434,0.040021350415184544,0.012411644495798468,0.06,0.0016257035332546996,0.005316719142712815,0.04616648220148175,0.0012511294586575567,0.004080273354829187
0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.031521479602544075,0.03832796353593347,0.03607656355832515,0.004161323951063875,0.009501857794816085,0.01334045013839485,0.024823288991596935,0.115,0.006231863544143015,0.03322949464195509,-0.011541620550370437,0.0375338837597267,0.03264218683863349
1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.022996778121560084,0.024051042372216766,0.020806619755319375,0.03800743117926434,0.040021350415184544,0.004137214831932822,0.865,0.0468744518755105,0.034558674427633294,0.0,0.0,0.0
0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.015760739801272038,0.03832796353593347,0.024051042372216766,0.029129267657447125,0.009501857794816085,0.01334045013839485,0.03723493348739541,0.72,0.019508442399056393,0.022596056356529462,0.023083241100740875,0.025022589173151134,0.03672246019346268
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.007880369900636019,0.03066237082874678,0.03607656355832515,0.004161323951063875,0.01900371558963217,0.01334045013839485,0.012411644495798468,0.58,0.007857567077397714,0.009304258499747425,0.0,0.0,0.0
0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0.031521479602544075,0.03832796353593347,0.024051042372216766,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.03723493348739541,0.535,0.02899171300970881,0.0013291797856782037,0.0,0.0,0.0
1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.007665592707186695,0.024051042372216766,0.04161323951063875,0.03800743117926434,0.0533618005535794,0.03309771865546258,0.04,0.0016257035332546996,0.019937696785173053,0.011541620550370437,0.05004517834630227,0.008160546709658373
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0394018495031801,0.03066237082874678,0.03607656355832515,0.033290591608511,0.009501857794816085,0.01334045013839485,0.020686074159664114,0.724,0.049042056586516766,0.02126687657085126,0.04616648220148175,0.012511294586575567,0.020401366774145932
0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.007880369900636019,0.03832796353593347,0.024051042372216766,0.00832264790212775,0.028505573384448254,0.0266809002767897,0.012411644495798468,0.86,0.01165087532165868,0.005316719142712815,0.023083241100740875,0.05004517834630227,0.07752519374175454
0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0.007880369900636019,0.022996778121560084,0.03607656355832515,0.029129267657447125,0.009501857794816085,0.01334045013839485,0.03723493348739541,0.88,0.011921825910534463,0.0013291797856782037,-0.011541620550370437,0.012511294586575567,0.008160546709658373
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.031521479602544075,0.03832796353593347,0.024051042372216766,0.004161323951063875,0.01900371558963217,0.01334045013839485,0.03309771865546258,0.105,0.005689962366391448,0.01063343828542563,-0.023083241100740875,0.0012511294586575567,0.004080273354829187
0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0.0394018495031801,0.01533118541437339,0.012025521186108383,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.03309771865546258,0.052,0.003522357655385182,0.05981309035551916,0.04616648220148175,0.01876694187986335,0.008160546709658373
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02364110970190806,0.03066237082874678,0.012025521186108383,0.0166452958042555,0.01900371558963217,0.01334045013839485,0.03723493348739541,0.24666666666666667,0.01002517178840398,0.02126687657085126,-0.023083241100740875,0.01876694187986335,0.008160546709658373
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0394018495031801,0.03832796353593347,0.012025521186108383,0.04161323951063875,0.01900371558963217,0.01334045013839485,0.020686074159664114,0.136,0.00921232002177663,0.05183801164144994,0.03462486165111131,0.006255647293287783,0.004080273354829187
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,2,0,0.007880369900636019,0.007665592707186695,0.03607656355832515,0.033290591608511,0.01900371558963217,0.0266809002767897,0.03309771865546258,0.12,0.0016257035332546996,0.01063343828542563,0.0,0.0,0.0
1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.01533118541437339,0.024051042372216766,0.033290591608511,0.028505573384448254,0.01334045013839485,0.008274429663865645,0.86,0.0582543766082934,0.057154730784162756,0.011541620550370437,0.0012511294586575567,0.004080273354829187
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.007880369900636019,0.022996778121560084,0.012025521186108383,0.004161323951063875,0.028505573384448254,0.01334045013839485,0.03309771865546258,0.24,0.003251407066509399,0.011962618071103832,-0.011541620550370437,0.025022589173151134,0.004080273354829187
0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.031521479602544075,0.007665592707186695,0.03607656355832515,0.037451915559574875,0.028505573384448254,0.040021350415184544,0.04137214831932823,0.16,0.008670418844025064,0.006645898928391018,-0.023083241100740875,0.006255647293287783,0.008160546709658373
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.007880369900636019,0.01533118541437339,0.012025521186108383,0.004161323951063875,0.01900371558963217,0.01334045013839485,0.020686074159664114,0.7,0.009483270610652414,0.013291797856782035,0.04616648220148175,0.0025022589173151135,0.004080273354829187
0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0.007880369900636019,0.01533118541437339,0.03607656355832515,0.029129267657447125,0.03800743117926434,0.040021350415184544,0.03309771865546258,0.38,0.005148061188639882,0.006645898928391018,-0.023083241100740875,0.012511294586575567,0.012240820064487559
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0.0394018495031801,0.03066237082874678,0.024051042372216766,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.03723493348739541,0.456,0.03088836713183929,0.01860851699949485,-0.011541620550370437,0.0375338837597267,0.048963280257950235
